$GPRMC,093036.00,A,2241.20440,N,11350.50920,E,9.72,233.13,120414,,,A*5B
$GPRMC,093037.00,A,2241.20200,N,11350.50740,E,9.72,216.87,120414,,,A*5B
$GPRMC,093038.00,A,2241.19960,N,11350.50560,E,9.72,216.87,120414,,,A*5B
$GPRMC,093039.00,A,2241.19660,N,11350.50320,E,11.34,218.66,120414,,,A*5B
$GPRMC,093040.00,A,2241.19300,N,11350.50020,E,15.12,219.81,120414,,,A*5B
$GPRMC,093041.00,A,2241.18940,N,11350.49720,E,15.12,219.81,120414,,,A*5B
$GPRMC,093042.00,A,2241.18580,N,11350.49420,E,15.12,219.81,120414,,,A*5B
$GPRMC,093043.00,A,2241.18220,N,11350.49120,E,15.12,219.81,120414,,,A*5B
$GPRMC,093044.00,A,2241.17860,N,11350.48820,E,15.12,219.81,120414,,,A*5B
$GPRMC,093045.00,A,2241.17440,N,11350.48520,E,17.28,215.54,120414,,,A*5B
$GPRMC,093046.00,A,2241.17080,N,11350.48220,E,15.12,219.81,120414,,,A*5B
$GPRMC,093047.00,A,2241.16660,N,11350.47860,E,17.28,220.60,120414,,,A*5B
$GPRMC,093048.00,A,2241.16240,N,11350.47560,E,17.28,215.54,120414,,,A*5B
$GPRMC,093049.00,A,2241.15820,N,11350.47200,E,17.28,220.60,120414,,,A*5B
$GPRMC,093050.00,A,2241.15400,N,11350.46900,E,17.28,215.54,120414,,,A*5B
$GPRMC,093051.00,A,2241.14980,N,11350.46600,E,17.28,215.54,120414,,,A*5B
$GPRMC,093052.00,A,2241.14620,N,11350.46300,E,15.12,219.81,120414,,,A*5B
$GPRMC,093053.00,A,2241.14200,N,11350.45940,E,17.28,220.60,120414,,,A*5B
$GPRMC,093054.00,A,2241.13780,N,11350.45640,E,17.28,215.54,120414,,,A*5B
$GPRMC,093055.00,A,2241.13360,N,11350.45280,E,17.28,220.60,120414,,,A*5B
$GPRMC,093056.00,A,2241.12940,N,11350.44920,E,17.28,220.60,120414,,,A*5B
$GPRMC,093057.00,A,2241.12460,N,11350.44620,E,19.44,212.01,120414,,,A*5B
$GPRMC,093058.00,A,2241.12040,N,11350.44260,E,17.28,220.60,120414,,,A*5B
$GPRMC,093059.00,A,2241.11560,N,11350.43900,E,19.44,216.87,120414,,,A*5B
$GPRMC,093100.00,A,2241.11080,N,11350.43540,E,19.44,216.87,120414,,,A*5B
$GPRMC,093101.00,A,2241.10660,N,11350.43120,E,19.44,225.00,120414,,,A*5B
$GPRMC,093102.00,A,2241.10180,N,11350.42760,E,19.44,216.87,120414,,,A*5B
$GPRMC,093103.00,A,2241.09700,N,11350.42340,E,21.06,221.19,120414,,,A*5B
$GPRMC,093104.00,A,2241.09220,N,11350.41980,E,19.44,216.87,120414,,,A*5B
$GPRMC,093105.00,A,2241.08740,N,11350.41500,E,23.22,225.00,120414,,,A*5B
$GPRMC,093106.00,A,2241.08200,N,11350.41080,E,23.22,217.87,120414,,,A*5B
$GPRMC,093107.00,A,2241.07660,N,11350.40600,E,23.22,221.63,120414,,,A*5B
$GPRMC,093108.00,A,2241.07120,N,11350.40180,E,23.22,217.87,120414,,,A*5B
$GPRMC,093109.00,A,2241.06580,N,11350.39700,E,23.22,221.63,120414,,,A*5B
$GPRMC,093110.00,A,2241.05980,N,11350.39340,E,23.22,210.96,120414,,,A*5B
$GPRMC,093111.00,A,2241.05440,N,11350.38920,E,23.22,217.87,120414,,,A*5B
$GPRMC,093112.00,A,2241.04900,N,11350.38500,E,23.22,217.87,120414,,,A*5B
$GPRMC,093113.00,A,2241.04360,N,11350.38140,E,21.06,213.69,120414,,,A*5B
$GPRMC,093114.00,A,2241.03880,N,11350.37720,E,21.06,221.19,120414,,,A*5B
$GPRMC,093115.00,A,2241.03340,N,11350.37300,E,23.22,217.87,120414,,,A*5B
$GPRMC,093116.00,A,2241.02860,N,11350.36940,E,19.44,216.87,120414,,,A*5B
$GPRMC,093117.00,A,2241.02320,N,11350.36520,E,23.22,217.87,120414,,,A*5B
$GPRMC,093118.00,A,2241.01840,N,11350.36100,E,21.06,221.19,120414,,,A*5B
$GPRMC,093119.00,A,2241.01360,N,11350.35740,E,19.44,216.87,120414,,,A*5B
$GPRMC,093120.00,A,2241.00880,N,11350.35320,E,21.06,221.19,120414,,,A*5B
$GPRMC,093121.00,A,2241.00340,N,11350.34960,E,21.06,213.69,120414,,,A*5B
$GPRMC,093122.00,A,2240.99860,N,11350.34600,E,19.44,216.87,120414,,,A*5B
$GPRMC,093123.00,A,2240.99440,N,11350.34240,E,17.28,220.60,120414,,,A*5B
$GPRMC,093124.00,A,2240.98960,N,11350.33880,E,19.44,216.87,120414,,,A*5B
$GPRMC,093125.00,A,2240.98480,N,11350.33460,E,21.06,221.19,120414,,,A*5B
$GPRMC,093126.00,A,2240.98000,N,11350.33100,E,19.44,216.87,120414,,,A*5B
$GPRMC,093127.00,A,2240.97520,N,11350.32680,E,21.06,221.19,120414,,,A*5B
$GPRMC,093128.00,A,2240.97040,N,11350.32260,E,21.06,221.19,120414,,,A*5B
$GPRMC,093129.00,A,2240.96500,N,11350.31780,E,23.22,221.63,120414,,,A*5B
$GPRMC,093130.00,A,2240.95960,N,11350.31360,E,23.22,217.87,120414,,,A*5B
$GPRMC,093131.00,A,2240.95420,N,11350.30940,E,23.22,217.87,120414,,,A*5B
$GPRMC,093132.00,A,2240.94820,N,11350.30520,E,24.84,214.99,120414,,,A*5B
$GPRMC,093133.00,A,2240.94280,N,11350.30100,E,23.22,217.87,120414,,,A*5B
$GPRMC,093134.00,A,2240.93680,N,11350.29680,E,24.84,214.99,120414,,,A*5B
$GPRMC,093135.00,A,2240.93140,N,11350.29200,E,23.22,221.63,120414,,,A*5B
$GPRMC,093136.00,A,2240.92600,N,11350.28780,E,23.22,217.87,120414,,,A*5B
$GPRMC,093137.00,A,2240.92060,N,11350.28360,E,23.22,217.87,120414,,,A*5B
$GPRMC,093138.00,A,2240.91520,N,11350.27940,E,23.22,217.87,120414,,,A*5B
$GPRMC,093139.00,A,2240.91040,N,11350.27580,E,19.44,216.87,120414,,,A*5B
$GPRMC,093140.00,A,2240.90500,N,11350.27160,E,23.22,217.87,120414,,,A*5B
$GPRMC,093141.00,A,2240.90020,N,11350.26740,E,21.06,221.19,120414,,,A*5B
$GPRMC,093142.00,A,2240.89480,N,11350.26320,E,23.22,217.87,120414,,,A*5B
$GPRMC,093143.00,A,2240.88940,N,11350.25900,E,23.22,217.87,120414,,,A*5B
$GPRMC,093144.00,A,2240.88460,N,11350.25540,E,19.44,216.87,120414,,,A*5B
$GPRMC,093145.00,A,2240.87980,N,11350.25120,E,21.06,221.19,120414,,,A*5B
$GPRMC,093146.00,A,2240.87500,N,11350.24760,E,19.44,216.87,120414,,,A*5B
$GPRMC,093147.00,A,2240.87080,N,11350.24340,E,19.44,225.00,120414,,,A*5B
$GPRMC,093148.00,A,2240.86720,N,11350.23980,E,17.28,225.00,120414,,,A*5B
$GPRMC,093149.00,A,2240.86300,N,11350.23620,E,17.28,220.60,120414,,,A*5B
$GPRMC,093150.00,A,2240.85880,N,11350.23260,E,17.28,220.60,120414,,,A*5B
$GPRMC,093151.00,A,2240.85460,N,11350.22900,E,17.28,220.60,120414,,,A*5B
$GPRMC,093152.00,A,2240.84980,N,11350.22480,E,21.06,221.19,120414,,,A*5B
$GPRMC,093153.00,A,2240.84560,N,11350.22120,E,17.28,220.60,120414,,,A*5B
$GPRMC,093154.00,A,2240.84080,N,11350.21760,E,19.44,216.87,120414,,,A*5B
$GPRMC,093155.00,A,2240.83720,N,11350.21460,E,15.12,219.81,120414,,,A*5B
$GPRMC,093156.00,A,2240.83300,N,11350.21160,E,17.28,215.54,120414,,,A*5B
$GPRMC,093157.00,A,2240.82880,N,11350.20860,E,17.28,215.54,120414,,,A*5B
$GPRMC,093158.00,A,2240.82460,N,11350.20560,E,17.28,215.54,120414,,,A*5B
$GPRMC,093159.00,A,2240.82100,N,11350.20260,E,15.12,219.81,120414,,,A*5B
$GPRMC,093200.00,A,2240.81680,N,11350.19960,E,17.28,215.54,120414,,,A*5B
$GPRMC,093201.00,A,2240.81320,N,11350.19660,E,15.12,219.81,120414,,,A*5B
$GPRMC,093202.00,A,2240.80900,N,11350.19420,E,15.12,209.74,120414,,,A*5B
$GPRMC,093203.00,A,2240.80600,N,11350.19240,E,11.34,210.96,120414,,,A*5B
$GPRMC,093204.00,A,2240.80300,N,11350.19000,E,11.34,218.66,120414,,,A*5B
$GPRMC,093205.00,A,2240.80000,N,11350.18760,E,11.34,218.66,120414,,,A*5B
$GPRMC,093206.00,A,2240.79700,N,11350.18580,E,11.34,210.96,120414,,,A*5B
$GPRMC,093207.00,A,2240.79340,N,11350.18340,E,13.50,213.69,120414,,,A*5B
$GPRMC,093208.00,A,2240.78980,N,11350.18040,E,15.12,219.81,120414,,,A*5B
$GPRMC,093209.00,A,2240.78620,N,11350.17740,E,15.12,219.81,120414,,,A*5B
$GPRMC,093210.00,A,2240.78200,N,11350.17380,E,17.28,220.60,120414,,,A*5B
$GPRMC,093211.00,A,2240.77720,N,11350.17020,E,19.44,216.87,120414,,,A*5B
$GPRMC,093212.00,A,2240.77300,N,11350.16660,E,17.28,220.60,120414,,,A*5B
$GPRMC,093213.00,A,2240.76820,N,11350.16300,E,19.44,216.87,120414,,,A*5B
$GPRMC,093214.00,A,2240.76280,N,11350.15940,E,21.06,213.69,120414,,,A*5B
$GPRMC,093215.00,A,2240.75800,N,11350.15520,E,21.06,221.19,120414,,,A*5B
$GPRMC,093216.00,A,2240.75260,N,11350.15040,E,23.22,221.63,120414,,,A*5B
$GPRMC,093217.00,A,2240.74720,N,11350.14620,E,23.22,217.87,120414,,,A*5B
$GPRMC,093218.00,A,2240.74180,N,11350.14200,E,23.22,217.87,120414,,,A*5B
$GPRMC,093219.00,A,2240.73700,N,11350.13780,E,21.06,221.19,120414,,,A*5B
$GPRMC,093220.00,A,2240.73220,N,11350.13420,E,19.44,216.87,120414,,,A*5B
$GPRMC,093221.00,A,2240.72740,N,11350.13000,E,21.06,221.19,120414,,,A*5B
$GPRMC,093222.00,A,2240.72260,N,11350.12640,E,19.44,216.87,120414,,,A*5B
$GPRMC,093223.00,A,2240.71840,N,11350.12340,E,17.28,215.54,120414,,,A*5B
$GPRMC,093224.00,A,2240.71480,N,11350.12040,E,15.12,219.81,120414,,,A*5B
$GPRMC,093225.00,A,2240.71120,N,11350.11800,E,13.50,213.69,120414,,,A*5B
$GPRMC,093226.00,A,2240.70820,N,11350.11500,E,13.50,225.00,120414,,,A*5B
$GPRMC,093227.00,A,2240.70460,N,11350.11260,E,13.50,213.69,120414,,,A*5B
$GPRMC,093228.00,A,2240.70160,N,11350.10960,E,13.50,225.00,120414,,,A*5B
$GPRMC,093229.00,A,2240.69800,N,11350.10660,E,15.12,219.81,120414,,,A*5B
$GPRMC,093230.00,A,2240.69380,N,11350.10300,E,17.28,220.60,120414,,,A*5B
$GPRMC,093231.00,A,2240.68960,N,11350.09940,E,17.28,220.60,120414,,,A*5B
$GPRMC,093232.00,A,2240.68480,N,11350.09580,E,19.44,216.87,120414,,,A*5B
$GPRMC,093233.00,A,2240.68120,N,11350.09280,E,15.12,219.81,120414,,,A*5B
$GPRMC,093234.00,A,2240.67820,N,11350.08980,E,13.50,225.00,120414,,,A*5B
$GPRMC,093235.00,A,2240.67580,N,11350.08740,E,11.34,225.00,120414,,,A*5B
$GPRMC,093236.00,A,2240.67340,N,11350.08500,E,11.34,225.00,120414,,,A*5B
$GPRMC,093237.00,A,2240.67160,N,11350.08320,E,7.56,225.00,120414,,,A*5B
$GPRMC,093238.00,A,2240.67040,N,11350.08140,E,5.40,236.31,120414,,,A*5B
$GPRMC,093239.00,A,2240.66860,N,11350.07960,E,7.56,225.00,120414,,,A*5B
$GPRMC,093240.00,A,2240.66740,N,11350.07840,E,5.40,225.00,120414,,,A*5B
$GPRMC,093241.00,A,2240.66620,N,11350.07720,E,5.40,225.00,120414,,,A*5B
$GPRMC,093242.00,A,2240.66500,N,11350.07600,E,5.40,225.00,120414,,,A*5B
$GPRMC,093243.00,A,2240.66380,N,11350.07480,E,5.40,225.00,120414,,,A*5B
$GPRMC,093244.00,A,2240.66320,N,11350.07360,E,3.78,243.43,120414,,,A*5B
$GPRMC,093245.00,A,2240.66200,N,11350.07300,E,3.78,206.57,120414,,,A*5B
$GPRMC,093246.00,A,2240.66080,N,11350.07180,E,5.40,225.00,120414,,,A*5B
$GPRMC,093247.00,A,2240.66020,N,11350.07120,E,1.62,225.00,120414,,,A*5B
$GPRMC,093248.00,A,2240.65960,N,11350.07000,E,3.78,243.43,120414,,,A*5B
$GPRMC,093249.00,A,2240.65780,N,11350.06880,E,5.40,213.69,120414,,,A*5B
$GPRMC,093250.00,A,2240.65600,N,11350.06640,E,9.72,233.13,120414,,,A*5B
$GPRMC,093251.00,A,2240.65360,N,11350.06460,E,9.72,216.87,120414,,,A*5B
$GPRMC,093252.00,A,2240.65120,N,11350.06280,E,9.72,216.87,120414,,,A*5B
$GPRMC,093253.00,A,2240.64940,N,11350.06040,E,9.72,233.13,120414,,,A*5B
$GPRMC,093254.00,A,2240.64760,N,11350.05800,E,9.72,233.13,120414,,,A*5B
$GPRMC,093255.00,A,2240.64580,N,11350.05560,E,9.72,233.13,120414,,,A*5B
$GPRMC,093256.00,A,2240.64460,N,11350.05320,E,7.56,243.43,120414,,,A*5B
$GPRMC,093257.00,A,2240.64340,N,11350.05020,E,9.72,248.20,120414,,,A*5B
$GPRMC,093258.00,A,2240.64280,N,11350.04720,E,9.72,258.69,120414,,,A*5B
$GPRMC,093259.00,A,2240.64220,N,11350.04360,E,11.34,260.54,120414,,,A*5B
$GPRMC,093300.00,A,2240.64160,N,11350.04000,E,11.34,260.54,120414,,,A*5B
$GPRMC,093301.00,A,2240.64100,N,11350.03640,E,11.34,260.54,120414,,,A*5B
$GPRMC,093302.00,A,2240.64040,N,11350.03220,E,13.50,261.87,120414,,,A*5B
$GPRMC,093303.00,A,2240.64040,N,11350.02800,E,13.50,270.00,120414,,,A*5B
$GPRMC,093304.00,A,2240.64040,N,11350.02380,E,13.50,270.00,120414,,,A*5B
$GPRMC,093305.00,A,2240.64040,N,11350.01900,E,15.12,270.00,120414,,,A*5B
$GPRMC,093306.00,A,2240.64040,N,11350.01420,E,15.12,270.00,120414,,,A*5B
$GPRMC,093307.00,A,2240.64040,N,11350.00880,E,17.28,270.00,120414,,,A*5B
$GPRMC,093308.00,A,2240.64040,N,11350.00280,E,19.44,270.00,120414,,,A*5B
$GPRMC,093309.00,A,2240.64040,N,11349.99680,E,19.44,270.00,120414,,,A*5B
$GPRMC,093310.00,A,2240.64040,N,11349.99140,E,17.28,270.00,120414,,,A*5B
$GPRMC,093311.00,A,2240.64040,N,11349.98600,E,17.28,270.00,120414,,,A*5B
$GPRMC,093312.00,A,2240.64040,N,11349.98060,E,17.28,270.00,120414,,,A*5B
$GPRMC,093313.00,A,2240.64040,N,11349.97520,E,17.28,270.00,120414,,,A*5B
$GPRMC,093314.00,A,2240.64040,N,11349.96980,E,17.28,270.00,120414,,,A*5B
$GPRMC,093315.00,A,2240.64040,N,11349.96440,E,17.28,270.00,120414,,,A*5B
$GPRMC,093316.00,A,2240.64040,N,11349.95780,E,21.06,270.00,120414,,,A*5B
$GPRMC,093317.00,A,2240.63920,N,11349.95180,E,19.44,258.69,120414,,,A*5B
$GPRMC,093318.00,A,2240.63860,N,11349.94520,E,21.06,264.81,120414,,,A*5B
$GPRMC,093319.00,A,2240.63800,N,11349.93800,E,23.22,265.24,120414,,,A*5B
$GPRMC,093320.00,A,2240.63740,N,11349.93080,E,23.22,265.24,120414,,,A*5B
$GPRMC,093321.00,A,2240.63740,N,11349.92360,E,23.22,270.00,120414,,,A*5B
$GPRMC,093322.00,A,2240.63800,N,11349.91580,E,24.84,274.40,120414,,,A*5B
$GPRMC,093323.00,A,2240.63800,N,11349.90800,E,24.84,270.00,120414,,,A*5B
$GPRMC,093324.00,A,2240.63800,N,11349.90020,E,24.84,270.00,120414,,,A*5B
$GPRMC,093325.00,A,2240.63860,N,11349.89300,E,23.22,274.76,120414,,,A*5B
$GPRMC,093326.00,A,2240.63860,N,11349.88580,E,23.22,270.00,120414,,,A*5B
$GPRMC,093327.00,A,2240.63800,N,11349.87920,E,21.06,264.81,120414,,,A*5B
$GPRMC,093328.00,A,2240.63800,N,11349.87260,E,21.06,270.00,120414,,,A*5B
$GPRMC,093329.00,A,2240.63800,N,11349.86660,E,19.44,270.00,120414,,,A*5B
$GPRMC,093330.00,A,2240.63800,N,11349.86060,E,19.44,270.00,120414,,,A*5B
$GPRMC,093331.00,A,2240.63860,N,11349.85520,E,17.28,276.34,120414,,,A*5B
$GPRMC,093332.00,A,2240.63860,N,11349.85040,E,15.12,270.00,120414,,,A*5B
$GPRMC,093333.00,A,2240.63860,N,11349.84500,E,17.28,270.00,120414,,,A*5B
$GPRMC,093334.00,A,2240.63860,N,11349.84020,E,15.12,270.00,120414,,,A*5B
$GPRMC,093335.00,A,2240.63860,N,11349.83660,E,11.34,270.00,120414,,,A*5B
$GPRMC,093337.00,A,2240.63620,N,11349.83540,E,4.32,0.00,120414,,,A*5B
$GPRMC,093338.00,A,2240.63440,N,11349.83420,E,5.40,213.69,120414,,,A*5B
$GPRMC,093340.00,A,2240.63620,N,11349.82220,E,14.04,265.98,120414,,,A*5B
$GPRMC,093341.00,A,2240.63680,N,11349.81740,E,15.12,277.12,120414,,,A*5B
$GPRMC,093342.00,A,2240.63680,N,11349.81320,E,13.50,270.00,120414,,,A*5B
$GPRMC,093343.00,A,2240.63680,N,11349.80960,E,11.34,270.00,120414,,,A*5B
$GPRMC,093344.00,A,2240.63680,N,11349.80660,E,9.72,270.00,120414,,,A*5B
$GPRMC,093345.00,A,2240.63680,N,11349.80360,E,9.72,270.00,120414,,,A*5B
$GPRMC,093346.00,A,2240.63620,N,11349.80060,E,9.72,258.69,120414,,,A*5B
$GPRMC,093347.00,A,2240.63620,N,11349.79820,E,7.56,270.00,120414,,,A*5B
$GPRMC,093348.00,A,2240.63620,N,11349.79520,E,9.72,270.00,120414,,,A*5B
$GPRMC,093349.00,A,2240.63560,N,11349.79160,E,11.34,260.54,120414,,,A*5B
$GPRMC,093350.00,A,2240.63560,N,11349.78800,E,11.34,270.00,120414,,,A*5B
$GPRMC,093351.00,A,2240.63560,N,11349.78320,E,15.12,270.00,120414,,,A*5B
$GPRMC,093352.00,A,2240.63560,N,11349.77840,E,15.12,270.00,120414,,,A*5B
$GPRMC,093353.00,A,2240.63500,N,11349.77360,E,15.12,262.88,120414,,,A*5B
$GPRMC,093354.00,A,2240.63500,N,11349.76880,E,15.12,270.00,120414,,,A*5B
$GPRMC,093355.00,A,2240.63500,N,11349.76400,E,15.12,270.00,120414,,,A*5B
$GPRMC,093356.00,A,2240.63500,N,11349.75980,E,13.50,270.00,120414,,,A*5B
$GPRMC,093357.00,A,2240.63500,N,11349.75560,E,13.50,270.00,120414,,,A*5B
$GPRMC,093358.00,A,2240.63500,N,11349.75140,E,13.50,270.00,120414,,,A*5B
$GPRMC,093359.00,A,2240.63500,N,11349.74660,E,15.12,270.00,120414,,,A*5B
$GPRMC,093400.00,A,2240.63500,N,11349.74180,E,15.12,270.00,120414,,,A*5B
$GPRMC,093401.00,A,2240.63440,N,11349.73700,E,15.12,262.88,120414,,,A*5B
$GPRMC,093402.00,A,2240.63440,N,11349.73220,E,15.12,270.00,120414,,,A*5B
$GPRMC,093403.00,A,2240.63440,N,11349.72740,E,15.12,270.00,120414,,,A*5B
$GPRMC,093404.00,A,2240.63440,N,11349.72140,E,19.44,270.00,120414,,,A*5B
$GPRMC,093405.00,A,2240.63440,N,11349.71540,E,19.44,270.00,120414,,,A*5B
$GPRMC,093406.00,A,2240.63440,N,11349.70940,E,19.44,270.00,120414,,,A*5B
$GPRMC,093407.00,A,2240.63440,N,11349.70460,E,15.12,270.00,120414,,,A*5B
$GPRMC,093408.00,A,2240.63440,N,11349.69980,E,15.12,270.00,120414,,,A*5B
$GPRMC,093409.00,A,2240.63440,N,11349.69560,E,13.50,270.00,120414,,,A*5B
$GPRMC,093410.00,A,2240.63440,N,11349.69140,E,13.50,270.00,120414,,,A*5B
$GPRMC,093411.00,A,2240.63440,N,11349.68660,E,15.12,270.00,120414,,,A*5B
$GPRMC,093412.00,A,2240.63440,N,11349.68180,E,15.12,270.00,120414,,,A*5B
$GPRMC,093413.00,A,2240.63440,N,11349.67700,E,15.12,270.00,120414,,,A*5B
$GPRMC,093414.00,A,2240.63440,N,11349.67220,E,15.12,270.00,120414,,,A*5B
$GPRMC,093415.00,A,2240.63440,N,11349.66740,E,15.12,270.00,120414,,,A*5B
$GPRMC,093416.00,A,2240.63440,N,11349.66260,E,15.12,270.00,120414,,,A*5B
$GPRMC,093417.00,A,2240.63440,N,11349.65780,E,15.12,270.00,120414,,,A*5B
$GPRMC,093418.00,A,2240.63440,N,11349.65360,E,13.50,270.00,120414,,,A*5B
$GPRMC,093419.00,A,2240.63500,N,11349.65000,E,11.34,279.46,120414,,,A*5B
$GPRMC,093420.00,A,2240.63500,N,11349.64640,E,11.34,270.00,120414,,,A*5B
$GPRMC,093421.00,A,2240.63500,N,11349.64400,E,7.56,270.00,120414,,,A*5B
$GPRMC,093422.00,A,2240.63500,N,11349.64160,E,7.56,270.00,120414,,,A*5B
$GPRMC,093423.00,A,2240.63500,N,11349.64040,E,3.78,270.00,120414,,,A*5B
$GPRMC,093639.00,A,2240.63500,N,11349.63620,E,2.70,270.19,120414,,,A*5B
$GPRMC,093640.00,A,2240.63500,N,11349.63440,E,5.40,270.00,120414,,,A*5B
$GPRMC,093641.00,A,2240.63500,N,11349.63260,E,5.40,270.00,120414,,,A*5B
$GPRMC,093642.00,A,2240.63500,N,11349.63020,E,7.56,270.00,120414,,,A*5B
$GPRMC,093643.00,A,2240.63500,N,11349.62780,E,7.56,270.00,120414,,,A*5B
$GPRMC,093644.00,A,2240.63500,N,11349.62540,E,7.56,270.00,120414,,,A*5B
$GPRMC,093645.00,A,2240.63500,N,11349.62300,E,7.56,270.00,120414,,,A*5B
$GPRMC,093646.00,A,2240.63500,N,11349.62060,E,7.56,270.00,120414,,,A*5B
$GPRMC,093647.00,A,2240.63500,N,11349.61820,E,7.56,270.00,120414,,,A*5B
$GPRMC,093648.00,A,2240.63500,N,11349.61580,E,7.56,270.00,120414,,,A*5B
$GPRMC,093649.00,A,2240.63500,N,11349.61340,E,7.56,270.00,120414,,,A*5B
$GPRMC,093650.00,A,2240.63560,N,11349.61040,E,9.72,281.31,120414,,,A*5B
$GPRMC,093651.00,A,2240.63560,N,11349.60800,E,7.56,270.00,120414,,,A*5B
$GPRMC,093652.00,A,2240.63560,N,11349.60560,E,7.56,270.00,120414,,,A*5B
$GPRMC,093653.00,A,2240.63560,N,11349.60320,E,7.56,270.00,120414,,,A*5B
$GPRMC,093654.00,A,2240.63560,N,11349.60080,E,7.56,270.00,120414,,,A*5B
$GPRMC,093655.00,A,2240.63560,N,11349.59840,E,7.56,270.00,120414,,,A*5B
$GPRMC,093656.00,A,2240.63560,N,11349.59600,E,7.56,270.00,120414,,,A*5B
$GPRMC,093657.00,A,2240.63560,N,11349.59360,E,7.56,270.00,120414,,,A*5B
$GPRMC,093658.00,A,2240.63560,N,11349.59120,E,7.56,270.00,120414,,,A*5B
$GPRMC,093659.00,A,2240.63560,N,11349.58820,E,9.72,270.00,120414,,,A*5B
$GPRMC,093700.00,A,2240.63560,N,11349.58580,E,7.56,270.00,120414,,,A*5B
$GPRMC,093701.00,A,2240.63560,N,11349.58340,E,7.56,270.00,120414,,,A*5B
$GPRMC,093702.00,A,2240.63560,N,11349.58100,E,7.56,270.00,120414,,,A*5B
$GPRMC,093703.00,A,2240.63560,N,11349.57920,E,5.40,270.00,120414,,,A*5B
$GPRMC,093704.00,A,2240.63560,N,11349.57680,E,7.56,270.00,120414,,,A*5B
$GPRMC,093705.00,A,2240.63560,N,11349.57560,E,3.78,270.00,120414,,,A*5B
$GPRMC,093706.00,A,2240.63560,N,11349.57440,E,3.78,270.00,120414,,,A*5B
$GPRMC,093721.00,A,2240.63560,N,11349.57320,E,1.62,270.00,120414,,,A*5B
$GPRMC,093722.00,A,2240.63560,N,11349.57140,E,5.40,270.00,120414,,,A*5B
$GPRMC,093723.00,A,2240.63560,N,11349.56960,E,5.40,270.00,120414,,,A*5B
$GPRMC,093724.00,A,2240.63560,N,11349.56840,E,3.78,270.00,120414,,,A*5B
$GPRMC,093725.00,A,2240.63560,N,11349.56600,E,7.56,270.00,120414,,,A*5B
$GPRMC,093726.00,A,2240.63560,N,11349.56420,E,5.40,270.00,120414,,,A*5B
$GPRMC,093727.00,A,2240.63560,N,11349.56240,E,5.40,270.00,120414,,,A*5B
$GPRMC,093728.00,A,2240.63560,N,11349.56120,E,3.78,270.00,120414,,,A*5B
$GPRMC,093729.00,A,2240.63560,N,11349.56060,E,1.62,270.00,120414,,,A*5B
$GPRMC,094049.00,A,2240.63680,N,11349.55640,E,2.70,270.79,120414,,,A*5B
$GPRMC,094050.00,A,2240.63680,N,11349.55520,E,3.78,270.00,120414,,,A*5B
$GPRMC,094051.00,A,2240.63680,N,11349.55340,E,5.40,270.00,120414,,,A*5B
$GPRMC,094052.00,A,2240.63680,N,11349.55100,E,7.56,270.00,120414,,,A*5B
$GPRMC,094053.00,A,2240.63620,N,11349.54920,E,5.40,251.57,120414,,,A*5B
$GPRMC,094054.00,A,2240.63620,N,11349.54680,E,7.56,270.00,120414,,,A*5B
$GPRMC,094055.00,A,2240.63620,N,11349.54500,E,5.40,270.00,120414,,,A*5B
$GPRMC,094056.00,A,2240.63620,N,11349.54320,E,5.40,270.00,120414,,,A*5B
$GPRMC,094057.00,A,2240.63620,N,11349.54140,E,5.40,270.00,120414,,,A*5B
$GPRMC,094058.00,A,2240.63620,N,11349.53960,E,5.40,270.00,120414,,,A*5B
$GPRMC,094059.00,A,2240.63560,N,11349.53720,E,7.56,255.96,120414,,,A*5B
$GPRMC,094100.00,A,2240.63560,N,11349.53540,E,5.40,270.00,120414,,,A*5B
$GPRMC,094101.00,A,2240.63560,N,11349.53360,E,5.40,270.00,120414,,,A*5B
$GPRMC,094102.00,A,2240.63560,N,11349.53180,E,5.40,270.00,120414,,,A*5B
$GPRMC,094103.00,A,2240.63560,N,11349.53000,E,5.40,270.00,120414,,,A*5B
$GPRMC,094104.00,A,2240.63560,N,11349.52820,E,5.40,270.00,120414,,,A*5B
$GPRMC,094105.00,A,2240.63560,N,11349.52640,E,5.40,270.00,120414,,,A*5B
$GPRMC,094106.00,A,2240.63560,N,11349.52460,E,5.40,270.00,120414,,,A*5B
$GPRMC,094107.00,A,2240.63500,N,11349.52280,E,5.40,251.57,120414,,,A*5B
$GPRMC,094108.00,A,2240.63500,N,11349.52100,E,5.40,270.00,120414,,,A*5B
$GPRMC,094109.00,A,2240.63500,N,11349.51980,E,3.78,270.00,120414,,,A*5B
$GPRMC,094110.00,A,2240.63500,N,11349.51860,E,3.78,270.00,120414,,,A*5B
$GPRMC,094111.00,A,2240.63500,N,11349.51740,E,3.78,270.00,120414,,,A*5B
$GPRMC,094112.00,A,2240.63500,N,11349.51680,E,1.62,270.00,120414,,,A*5B
$GPRMC,094113.00,A,2240.63500,N,11349.51560,E,3.78,270.00,120414,,,A*5B
$GPRMC,094114.00,A,2240.63500,N,11349.51500,E,1.62,270.00,120414,,,A*5B
$GPRMC,094115.00,A,2240.63500,N,11349.51380,E,3.78,270.00,120414,,,A*5B
$GPRMC,094116.00,A,2240.63440,N,11349.51260,E,3.78,243.43,120414,,,A*5B
