$GPRMC,004911.00,A,2234.97757,N,11351.36499,E,0.101,,100414,,,D*72
$GPRMC,004912.00,A,2234.97745,N,11351.36501,E,0.394,,100414,,,D*7C
$GPRMC,004913.00,A,2234.97730,N,11351.36504,E,0.186,,100414,,,D*7B
$GPRMC,004914.00,A,2234.97706,N,11351.36518,E,0.135,,100414,,,D*7C
$GPRMC,004915.00,A,2234.97698,N,11351.36525,E,0.418,,100414,,,D*7F
$GPRMC,004916.00,A,2234.97670,N,11351.36542,E,0.198,,100414,,,D*76
$GPRMC,004917.00,A,2234.97643,N,11351.36556,E,0.040,,100414,,,D*76
$GPRMC,004918.00,A,2234.97630,N,11351.36567,E,0.106,,100414,,,D*7C
$GPRMC,004919.00,A,2234.97622,N,11351.36580,E,0.379,,100414,,,D*7D
$GPRMC,004920.00,A,2234.97625,N,11351.36603,E,0.367,,100414,,,D*77
$GPRMC,004921.00,A,2234.97645,N,11351.36630,E,0.482,,100414,,,D*7C
$GPRMC,004922.00,A,2234.97637,N,11351.36640,E,0.515,,100414,,,D*72
$GPRMC,004923.00,A,2234.97644,N,11351.36661,E,0.583,,100414,,,D*7B
$GPRMC,004924.00,A,2234.97649,N,11351.36688,E,0.570,,100414,,,D*7A
$GPRMC,004925.00,A,2234.97649,N,11351.36715,E,0.525,,100414,,,D*7E
$GPRMC,004926.00,A,2234.97647,N,11351.36741,E,0.312,,100414,,,D*70
$GPRMC,004927.00,A,2234.97645,N,11351.36767,E,0.193,,100414,,,D*7C
$GPRMC,004928.00,A,2234.97621,N,11351.36776,E,0.323,,100414,,,D*78
$GPRMC,004929.00,A,2234.97600,N,11351.36783,E,0.370,,100414,,,D*76
$GPRMC,004930.00,A,2234.97592,N,11351.36777,E,0.708,,100414,,,D*76
$GPRMC,004931.00,A,2234.97576,N,11351.36780,E,0.355,,100414,,,D*79
$GPRMC,004932.00,A,2234.97555,N,11351.36783,E,0.370,,100414,,,D*7F
$GPRMC,004933.00,A,2234.97530,N,11351.36791,E,0.414,,100414,,,D*7B
$GPRMC,004934.00,A,2234.97512,N,11351.36799,E,0.319,,100414,,,D*7E
$GPRMC,004935.00,A,2234.97488,N,11351.36809,E,0.121,,100414,,,D*72
$GPRMC,004936.00,A,2234.97467,N,11351.36816,E,0.172,,100414,,,D*78
$GPRMC,004937.00,A,2234.97452,N,11351.36820,E,0.246,,100414,,,D*7E
$GPRMC,004938.00,A,2234.97426,N,11351.36833,E,0.097,,100414,,,D*7E
$GPRMC,004939.00,A,2234.97410,N,11351.36841,E,0.146,,100414,,,D*72
$GPRMC,004940.00,A,2234.97397,N,11351.36846,E,0.141,,100414,,,D*74
$GPRMC,004941.00,A,2234.97394,N,11351.36841,E,0.130,,100414,,,D*77
$GPRMC,004942.00,A,2234.97396,N,11351.36827,E,0.165,,100414,,,D*76
$GPRMC,004943.00,A,2234.97386,N,11351.36822,E,0.135,,100414,,,D*76
$GPRMC,004944.00,A,2234.97385,N,11351.36811,E,0.152,,100414,,,D*73
$GPRMC,004945.00,A,2234.97380,N,11351.36803,E,0.200,,100414,,,D*70
$GPRMC,004946.00,A,2234.97401,N,11351.36778,E,0.331,,100414,,,D*7D
$GPRMC,004947.00,A,2234.97421,N,11351.36745,E,0.445,,100414,,,D*74
$GPRMC,004948.00,A,2234.97446,N,11351.36709,E,0.490,,100414,,,D*7A
$GPRMC,004949.00,A,2234.97454,N,11351.36689,E,0.142,,100414,,,D*7B
$GPRMC,004950.00,A,2234.97467,N,11351.36661,E,0.257,,100414,,,D*72
$GPRMC,004951.00,A,2234.97455,N,11351.36665,E,0.130,,100414,,,D*74
$GPRMC,004952.00,A,2234.97462,N,11351.36678,E,0.288,,100414,,,D*7F
$GPRMC,004953.00,A,2234.97456,N,11351.36694,E,0.092,,100414,,,D*72
$GPRMC,004954.00,A,2234.97463,N,11351.36671,E,0.161,,100414,,,D*75
$GPRMC,004955.00,A,2234.97494,N,11351.36650,E,0.171,,100414,,,D*7E
$GPRMC,004956.00,A,2234.97525,N,11351.36632,E,0.233,,100414,,,D*77
$GPRMC,004957.00,A,2234.97541,N,11351.36629,E,0.340,,100414,,,D*7B
$GPRMC,004958.00,A,2234.97543,N,11351.36634,E,0.326,,100414,,,D*7A
$GPRMC,004959.00,A,2234.97545,N,11351.36633,E,0.423,,100414,,,D*78
$GPRMC,005000.00,A,2234.97552,N,11351.36634,E,0.444,,100414,,,D*7C
$GPRMC,005001.00,A,2234.97575,N,11351.36645,E,0.344,,100414,,,D*79
$GPRMC,005002.00,A,2234.97597,N,11351.36662,E,0.197,,100414,,,D*7F
$GPRMC,005003.00,A,2234.97602,N,11351.36664,E,0.313,,100414,,,D*79
$GPRMC,005004.00,A,2234.97587,N,11351.36681,E,0.129,,100414,,,D*70
$GPRMC,005005.00,A,2234.97595,N,11351.36682,E,0.063,,100414,,,D*7E
$GPRMC,005006.00,A,2234.97663,N,11351.36672,E,0.262,,100414,,,D*7B
$GPRMC,005007.00,A,2234.97725,N,11351.36664,E,0.366,,100414,,,D*7B
$GPRMC,005008.00,A,2234.97763,N,11351.36667,E,0.377,,100414,,,D*75
$GPRMC,005009.00,A,2234.97842,N,11351.36667,E,0.445,,100414,,,D*7E
$GPRMC,005010.00,A,2234.97907,N,11351.36668,E,0.471,,100414,,,D*7E
$GPRMC,005011.00,A,2234.97966,N,11351.36662,E,0.713,,100414,,,D*75
$GPRMC,005012.00,A,2234.97968,N,11351.36662,E,0.651,,100414,,,D*7F
$GPRMC,005013.00,A,2234.97992,N,11351.36680,E,0.460,,100414,,,D*77
$GPRMC,005014.00,A,2234.98027,N,11351.36698,E,0.566,,100414,,,D*76
$GPRMC,005015.00,A,2234.98040,N,11351.36726,E,0.336,,100414,,,D*71
$GPRMC,005016.00,A,2234.98057,N,11351.36749,E,0.372,,100414,,,D*7D
$GPRMC,005017.00,A,2234.98060,N,11351.36769,E,0.111,,100414,,,D*7D
$GPRMC,005018.00,A,2234.98072,N,11351.36781,E,0.200,,100414,,,D*74
$GPRMC,005019.00,A,2234.98080,N,11351.36797,E,0.039,,100414,,,D*77
$GPRMC,005020.00,A,2234.98084,N,11351.36810,E,0.052,,100414,,,D*74
$GPRMC,005021.00,A,2234.98086,N,11351.36819,E,0.153,,100414,,,D*7E
$GPRMC,005022.00,A,2234.98082,N,11351.36827,E,0.254,,100414,,,D*70
$GPRMC,005023.00,A,2234.98090,N,11351.36836,E,0.314,,100414,,,D*77
$GPRMC,005024.00,A,2234.98115,N,11351.36852,E,0.552,,100414,,,D*7A
$GPRMC,005025.00,A,2234.98136,N,11351.36859,E,0.496,,100414,,,D*78
$GPRMC,005026.00,A,2234.98151,N,11351.36868,E,0.584,,100414,,,D*7A
$GPRMC,005027.00,A,2234.98159,N,11351.36874,E,0.267,,100414,,,D*74
$GPRMC,005028.00,A,2234.98159,N,11351.36874,E,0.147,,100414,,,D*7A
$GPRMC,005029.00,A,2234.98164,N,11351.36876,E,0.146,,100414,,,D*76
$GPRMC,005030.00,A,2234.98162,N,11351.36878,E,0.115,,100414,,,D*70
$GPRMC,005031.00,A,2234.98174,N,11351.36878,E,0.323,,100414,,,D*71
$GPRMC,005032.00,A,2234.98194,N,11351.36879,E,0.191,,100414,,,D*76
$GPRMC,005033.00,A,2234.98199,N,11351.36890,E,0.117,,100414,,,D*73
$GPRMC,005034.00,A,2234.98187,N,11351.36889,E,0.153,,100414,,,D*73
$GPRMC,005035.00,A,2234.98201,N,11351.36881,E,0.524,,100414,,,D*73
$GPRMC,005036.00,A,2234.98210,N,11351.36880,E,0.459,,100414,,,D*7A
$GPRMC,005037.00,A,2234.98208,N,11351.36889,E,0.231,,100414,,,D*73
$GPRMC,005038.00,A,2234.98224,N,11351.36891,E,0.509,,100414,,,D*77
$GPRMC,005039.00,A,2234.98241,N,11351.36887,E,0.533,,100414,,,D*7B
$GPRMC,005040.00,A,2234.98251,N,11351.36893,E,0.222,,100414,,,D*76
$GPRMC,005041.00,A,2234.98259,N,11351.36896,E,0.084,,100414,,,D*74
$GPRMC,005042.00,A,2234.98274,N,11351.36890,E,0.352,,100414,,,D*76
$GPRMC,005043.00,A,2234.98228,N,11351.36894,E,0.367,,100414,,,D*7C
$GPRMC,005044.00,A,2234.98193,N,11351.36894,E,0.260,,100414,,,D*7E
$GPRMC,005045.00,A,2234.98164,N,11351.36893,E,0.224,,100414,,,D*70
$GPRMC,005046.00,A,2234.98130,N,11351.36892,E,0.180,,100414,,,D*7E
$GPRMC,005047.00,A,2234.98096,N,11351.36890,E,0.279,,100414,,,D*75
$GPRMC,005048.00,A,2234.98056,N,11351.36891,E,0.374,,100414,,,D*7B
$GPRMC,005049.00,A,2234.98023,N,11351.36890,E,0.205,,100414,,,D*7E
$GPRMC,005050.00,A,2234.97983,N,11351.36892,E,0.045,,100414,,,D*7E
$GPRMC,005051.00,A,2234.97936,N,11351.36897,E,0.123,,100414,,,D*75
$GPRMC,005052.00,A,2234.97902,N,11351.36900,E,0.092,,100414,,,D*75
$GPRMC,005053.00,A,2234.97866,N,11351.36903,E,0.025,,100414,,,D*78
$GPRMC,005054.00,A,2234.97837,N,11351.36904,E,0.043,,100414,,,D*7C
$GPRMC,005055.00,A,2234.97804,N,11351.36903,E,0.070,,100414,,,D*7A
$GPRMC,005056.00,A,2234.97772,N,11351.36900,E,0.087,,100414,,,D*7C
$GPRMC,005057.00,A,2234.97741,N,11351.36896,E,0.081,,100414,,,D*75
$GPRMC,005058.00,A,2234.97717,N,11351.36892,E,0.039,,100414,,,D*7E
$GPRMC,005059.00,A,2234.97691,N,11351.36885,E,0.084,,100414,,,D*70
$GPRMC,005100.00,A,2234.97663,N,11351.36877,E,0.160,,100414,,,D*76
$GPRMC,005101.00,A,2234.97638,N,11351.36870,E,0.135,,100414,,,D*7E
$GPRMC,005102.00,A,2234.97628,N,11351.36859,E,0.180,,100414,,,D*79
$GPRMC,005103.00,A,2234.97618,N,11351.36854,E,0.091,,100414,,,D*77
$GPRMC,005104.00,A,2234.97602,N,11351.36853,E,0.068,,100414,,,D*7A
$GPRMC,005105.00,A,2234.97594,N,11351.36851,E,0.105,,100414,,,D*7F
$GPRMC,005106.00,A,2234.97577,N,11351.36850,E,0.020,,100414,,,D*76
$GPRMC,005107.00,A,2234.97572,N,11351.36850,E,0.021,,100414,,,D*73
$GPRMC,005108.00,A,2234.97568,N,11351.36852,E,0.048,,100414,,,D*7A
$GPRMC,005109.00,A,2234.97561,N,11351.36850,E,0.175,,100414,,,D*7F
$GPRMC,005110.00,A,2234.97549,N,11351.36857,E,0.057,,100414,,,D*7B
$GPRMC,005111.00,A,2234.97539,N,11351.36855,E,0.130,,100414,,,D*7F
$GPRMC,005112.00,A,2234.97527,N,11351.36853,E,0.041,,100414,,,D*72
$GPRMC,005113.00,A,2234.97518,N,11351.36855,E,0.071,,100414,,,D*7A
$GPRMC,005114.00,A,2234.97510,N,11351.36854,E,0.119,,100414,,,D*7B
$GPRMC,005115.00,A,2234.97498,N,11351.36853,E,0.054,,100414,,,D*74
$GPRMC,005116.00,A,2234.97484,N,11351.36853,E,0.018,,100414,,,D*72
$GPRMC,005117.00,A,2234.97458,N,11351.36866,E,0.089,,100414,,,D*7C
$GPRMC,005118.00,A,2234.97432,N,11351.36883,E,0.105,,100414,,,D*71
$GPRMC,005119.00,A,2234.97405,N,11351.36899,E,0.062,,100414,,,D*7F
$GPRMC,005120.00,A,2234.97397,N,11351.36899,E,0.035,,100414,,,D*7B
$GPRMC,005121.00,A,2234.97392,N,11351.36911,E,0.009,,100414,,,D*71
$GPRMC,005122.00,A,2234.97384,N,11351.36921,E,0.004,,100414,,,D*7B
$GPRMC,005123.00,A,2234.97376,N,11351.36928,E,0.059,,100414,,,D*76
$GPRMC,005124.00,A,2234.97373,N,11351.36926,E,0.127,,100414,,,D*72
$GPRMC,005125.00,A,2234.97376,N,11351.36926,E,0.309,,100414,,,D*78
$GPRMC,005126.00,A,2234.97373,N,11351.36939,E,0.388,,100414,,,D*79
$GPRMC,005127.00,A,2234.97368,N,11351.36938,E,0.269,,100414,,,D*7D
$GPRMC,005128.00,A,2234.97356,N,11351.36931,E,0.088,,100414,,,D*7B
$GPRMC,005129.00,A,2234.97355,N,11351.36932,E,0.225,,100414,,,D*7F
$GPRMC,005130.00,A,2234.97348,N,11351.36925,E,0.034,,100414,,,D*7F
$GPRMC,005131.00,A,2234.97344,N,11351.36922,E,0.265,,100414,,,D*73
$GPRMC,005132.00,A,2234.97340,N,11351.36910,E,0.140,,100414,,,D*71
$GPRMC,005133.00,A,2234.97339,N,11351.36899,E,0.154,,100414,,,D*7B
$GPRMC,005134.00,A,2234.97343,N,11351.36894,E,0.128,,100414,,,D*77
$GPRMC,005135.00,A,2234.97333,N,11351.36879,E,0.203,,100414,,,D*78
$GPRMC,005136.00,A,2234.97333,N,11351.36867,E,0.202,,100414,,,D*75
$GPRMC,005137.00,A,2234.97328,N,11351.36862,E,0.210,,100414,,,D*78
$GPRMC,005138.00,A,2234.97330,N,11351.36858,E,0.163,,100414,,,D*70
$GPRMC,005139.00,A,2234.97333,N,11351.36853,E,0.247,,100414,,,D*7C
$GPRMC,005140.00,A,2234.97329,N,11351.36829,E,0.328,,100414,,,D*7C
$GPRMC,005141.00,A,2234.97331,N,11351.36810,E,0.283,,100414,,,D*7E
$GPRMC,005142.00,A,2234.97332,N,11351.36810,E,0.081,,100414,,,D*7E
$GPRMC,005143.00,A,2234.97329,N,11351.36812,E,0.206,,100414,,,D*7A
$GPRMC,005144.00,A,2234.97334,N,11351.36812,E,0.109,,100414,,,D*7D
$GPRMC,005145.00,A,2234.97342,N,11351.36810,E,0.195,,100414,,,D*7A
$GPRMC,005146.00,A,2234.97346,N,11351.36806,E,0.090,,100414,,,D*7E
$GPRMC,005147.00,A,2234.97345,N,11351.36807,E,0.035,,100414,,,D*72
$GPRMC,005148.00,A,2234.97341,N,11351.36815,E,0.171,,100414,,,D*7B
$GPRMC,005149.00,A,2234.97340,N,11351.36819,E,0.076,,100414,,,D*71
$GPRMC,005150.00,A,2234.97343,N,11351.36813,E,0.108,,100414,,,D*78
$GPRMC,005151.00,A,2234.97340,N,11351.36815,E,0.060,,100414,,,D*73
$GPRMC,005152.00,A,2234.97338,N,11351.36814,E,0.152,,100414,,,D*7E
$GPRMC,005153.00,A,2234.97340,N,11351.36809,E,0.316,,100414,,,D*7E
$GPRMC,005154.00,A,2234.97337,N,11351.36805,E,0.205,,100414,,,D*76
$GPRMC,005155.00,A,2234.97337,N,11351.36809,E,0.011,,100414,,,D*7C
$GPRMC,005156.00,A,2234.97343,N,11351.36830,E,0.038,,100414,,,D*7D
$GPRMC,005157.00,A,2234.97338,N,11351.36835,E,0.144,,100414,,,D*7F
$GPRMC,005158.00,A,2234.97344,N,11351.36853,E,0.129,,100414,,,D*70
$GPRMC,005159.00,A,2234.97348,N,11351.36852,E,0.178,,100414,,,D*78
$GPRMC,005200.00,A,2234.97354,N,11351.36863,E,0.168,,100414,,,D*79
$GPRMC,005201.00,A,2234.97361,N,11351.36865,E,0.287,,100414,,,D*7A
$GPRMC,005202.00,A,2234.97361,N,11351.36868,E,0.339,,100414,,,D*70
$GPRMC,005203.00,A,2234.97361,N,11351.36881,E,0.088,,100414,,,D*7F
$GPRMC,005204.00,A,2234.97351,N,11351.36887,E,0.311,,100414,,,D*7E
$GPRMC,005205.00,A,2234.97345,N,11351.36886,E,0.496,,100414,,,D*73
$GPRMC,005206.00,A,2234.97348,N,11351.36886,E,0.056,,100414,,,D*75
$GPRMC,005207.00,A,2234.97337,N,11351.36888,E,0.184,,100414,,,D*7C
$GPRMC,005208.00,A,2234.97330,N,11351.36893,E,0.367,,100414,,,D*71
$GPRMC,005209.00,A,2234.97341,N,11351.36888,E,0.160,,100414,,,D*79
$GPRMC,005210.00,A,2234.97346,N,11351.36879,E,0.176,,100414,,,D*7F
$GPRMC,005211.00,A,2234.97357,N,11351.36874,E,0.230,,100414,,,D*72
$GPRMC,005212.00,A,2234.97352,N,11351.36876,E,0.069,,100414,,,D*78
$GPRMC,005213.00,A,2234.97323,N,11351.36872,E,0.406,,100414,,,D*76
$GPRMC,005214.00,A,2234.97305,N,11351.36854,E,0.289,,100414,,,D*70
$GPRMC,005215.00,A,2234.97297,N,11351.36841,E,0.126,,100414,,,D*79
$GPRMC,005216.00,A,2234.97285,N,11351.36831,E,0.110,,100414,,,D*7B
$GPRMC,005217.00,A,2234.97282,N,11351.36821,E,0.072,,100414,,,D*79
$GPRMC,005218.00,A,2234.97272,N,11351.36812,E,0.119,,100414,,,D*75
$GPRMC,005219.00,A,2234.97249,N,11351.36809,E,0.265,,100414,,,D*7E
$GPRMC,005220.00,A,2234.97241,N,11351.36799,E,0.147,,100414,,,D*79
$GPRMC,005221.00,A,2234.97235,N,11351.36792,E,0.188,,100414,,,D*73
$GPRMC,005222.00,A,2234.97217,N,11351.36797,E,0.192,,100414,,,D*7E
$GPRMC,005223.00,A,2234.97212,N,11351.36788,E,0.314,,100414,,,D*78
$GPRMC,005224.00,A,2234.97202,N,11351.36782,E,0.381,,100414,,,D*78
$GPRMC,005225.00,A,2234.97193,N,11351.36778,E,0.314,,100414,,,D*7B
$GPRMC,005226.00,A,2234.97182,N,11351.36777,E,0.374,,100414,,,D*71
$GPRMC,005227.00,A,2234.97183,N,11351.36769,E,0.646,,100414,,,D*7A
$GPRMC,005228.00,A,2234.97167,N,11351.36773,E,0.187,,100414,,,D*7E
$GPRMC,005229.00,A,2234.97165,N,11351.36757,E,0.276,,100414,,,D*76
$GPRMC,005230.00,A,2234.97174,N,11351.36749,E,0.274,,100414,,,A*76
$GPRMC,005231.00,A,2234.97179,N,11351.36737,E,0.238,,100414,,,A*7B
$GPRMC,005232.00,A,2234.97193,N,11351.36725,E,0.305,,100414,,,A*70
$GPRMC,005233.00,A,2234.97196,N,11351.36713,E,0.180,,100414,,,A*7E
$GPRMC,005234.00,A,2234.97206,N,11351.36702,E,0.219,,100414,,,A*70
$GPRMC,005235.00,A,2234.97214,N,11351.36694,E,0.163,,100414,,,A*72
$GPRMC,005236.00,A,2234.97219,N,11351.36697,E,0.098,,100414,,,A*7A
$GPRMC,005237.00,A,2234.97224,N,11351.36698,E,0.061,,100414,,,A*7C
$GPRMC,005238.00,A,2234.97243,N,11351.36699,E,0.200,,100414,,,A*76
$GPRMC,005239.00,A,2234.97259,N,11351.36699,E,0.305,,100414,,,A*78
$GPRMC,005240.00,A,2234.97279,N,11351.36699,E,0.517,,100414,,,A*71
$GPRMC,005241.00,A,2234.97297,N,11351.36704,E,0.650,,100414,,,A*75
$GPRMC,005242.00,A,2234.97295,N,11351.36713,E,0.199,,100414,,,A*70
$GPRMC,005243.00,A,2234.97298,N,11351.36721,E,0.082,,100414,,,A*76
$GPRMC,005244.00,A,2234.97296,N,11351.36725,E,0.116,,100414,,,A*77
$GPRMC,005245.00,A,2234.97294,N,11351.36731,E,0.132,,100414,,,A*77
$GPRMC,005246.00,A,2234.97302,N,11351.36731,E,0.403,,100414,,,A*7D
$GPRMC,005247.00,A,2234.97299,N,11351.36736,E,0.143,,100414,,,A*79
$GPRMC,005248.00,A,2234.97296,N,11351.36739,E,0.177,,100414,,,A*71
$GPRMC,005249.00,A,2234.97282,N,11351.36744,E,0.133,,100414,,,A*7F
$GPRMC,005250.00,A,2234.97286,N,11351.36748,E,0.242,,100414,,,A*7A
$GPRMC,005251.00,A,2234.97287,N,11351.36749,E,0.222,,100414,,,A*7D
$GPRMC,005252.00,A,2234.97288,N,11351.36752,E,0.160,,100414,,,A*7E
$GPRMC,005253.00,A,2234.97272,N,11351.36754,E,0.062,,100414,,,A*7F
$GPRMC,005254.00,A,2234.97277,N,11351.36752,E,0.343,,100414,,,A*7B
$GPRMC,005255.00,A,2234.97275,N,11351.36755,E,0.085,,100414,,,A*76
$GPRMC,005256.00,A,2234.97285,N,11351.36753,E,0.298,,100414,,,A*72
$GPRMC,005257.00,A,2234.97297,N,11351.36751,E,0.682,,100414,,,A*7D
$GPRMC,005258.00,A,2234.97315,N,11351.36755,E,0.887,,100414,,,A*76
$GPRMC,005259.00,A,2234.97301,N,11351.36762,E,0.460,,100414,,,A*73
$GPRMC,005300.00,A,2234.97297,N,11351.36766,E,0.318,,100414,,,A*7C
$GPRMC,005301.00,A,2234.97308,N,11351.36777,E,0.570,,100414,,,A*72
$GPRMC,005302.00,A,2234.97297,N,11351.36785,E,0.538,,100414,,,A*77
$GPRMC,005303.00,A,2234.97288,N,11351.36783,E,0.442,,100414,,,A*72
$GPRMC,005304.00,A,2234.97300,N,11351.36783,E,0.406,,100414,,,A*74
$GPRMC,005305.00,A,2234.97308,N,11351.36784,E,0.418,,100414,,,A*75
$GPRMC,005306.00,A,2234.97336,N,11351.36782,E,0.982,,100414,,,A*73
$GPRMC,005307.00,A,2234.97321,N,11351.36782,E,0.629,,100414,,,A*7A
$GPRMC,005308.00,A,2234.97316,N,11351.36783,E,0.310,,100414,,,A*7F
$GPRMC,005309.00,A,2234.97303,N,11351.36780,E,0.164,,100414,,,A*78
$GPRMC,005310.00,A,2234.97308,N,11351.36784,E,0.117,,100414,,,A*7B
$GPRMC,005311.00,A,2234.97326,N,11351.36798,E,0.675,,100414,,,A*78
$GPRMC,005312.00,A,2234.97356,N,11351.36817,E,0.932,9.87,100414,,,A*60
$GPRMC,005313.00,A,2234.97367,N,11351.36825,E,0.614,,100414,,,A*71
$GPRMC,005314.00,A,2234.97379,N,11351.36834,E,0.669,,100414,,,A*73
$GPRMC,005315.00,A,2234.97387,N,11351.36836,E,0.546,,100414,,,A*7F
$GPRMC,005316.00,A,2234.97389,N,11351.36840,E,0.268,,100414,,,A*78
$GPRMC,005317.00,A,2234.97390,N,11351.36842,E,0.058,,100414,,,A*72
$GPRMC,005318.00,A,2234.97397,N,11351.36850,E,0.270,,100414,,,A*71
$GPRMC,005319.00,A,2234.97399,N,11351.36854,E,0.472,,100414,,,A*7E
$GPRMC,005320.00,A,2234.97414,N,11351.36862,E,0.337,,100414,,,A*75
$GPRMC,005321.00,A,2234.97425,N,11351.36871,E,0.104,,100414,,,A*76
$GPRMC,005322.00,A,2234.97433,N,11351.36877,E,0.054,,100414,,,A*70
$GPRMC,005323.00,A,2234.97422,N,11351.36891,E,0.066,,100414,,,A*78
$GPRMC,005324.00,A,2234.97407,N,11351.36905,E,0.027,,100414,,,A*71
$GPRMC,005325.00,A,2234.97393,N,11351.36928,E,0.069,,100414,,,A*7F
$GPRMC,005326.00,A,2234.97396,N,11351.36949,E,0.077,,100414,,,A*71
$GPRMC,005327.00,A,2234.97398,N,11351.36970,E,0.081,,100414,,,A*7D
$GPRMC,005328.00,A,2234.97403,N,11351.37002,E,0.265,,100414,,,A*72
$GPRMC,005329.00,A,2234.97415,N,11351.37021,E,0.259,,100414,,,A*7A
$GPRMC,005330.00,A,2234.97416,N,11351.37023,E,0.137,,100414,,,A*78
$GPRMC,005331.00,A,2234.97421,N,11351.37024,E,0.071,,100414,,,A*79
$GPRMC,005332.00,A,2234.97429,N,11351.37021,E,0.015,,100414,,,A*75
$GPRMC,005333.00,A,2234.97432,N,11351.37016,E,0.096,,100414,,,A*71
$GPRMC,005334.00,A,2234.97449,N,11351.37037,E,0.050,,100414,,,A*73
$GPRMC,005335.00,A,2234.97452,N,11351.37035,E,0.045,,100414,,,A*7E
$GPRMC,005336.00,A,2234.97471,N,11351.37053,E,0.128,,100414,,,A*76
$GPRMC,005337.00,A,2234.97490,N,11351.37078,E,0.195,,100414,,,A*77
$GPRMC,005338.00,A,2234.97495,N,11351.37084,E,0.140,,100414,,,A*76
$GPRMC,005339.00,A,2234.97503,N,11351.37088,E,0.073,,100414,,,A*74
$GPRMC,005340.00,A,2234.97508,N,11351.37091,E,0.178,,100414,,,A*73
$GPRMC,005341.00,A,2234.97517,N,11351.37094,E,0.249,,100414,,,A*78
$GPRMC,005342.00,A,2234.97530,N,11351.37100,E,0.147,,100414,,,A*7F
$GPRMC,005343.00,A,2234.97542,N,11351.37106,E,0.062,,100414,,,A*7B
$GPRMC,005344.00,A,2234.97551,N,11351.37111,E,0.074,,100414,,,A*7F
$GPRMC,005345.00,A,2234.97564,N,11351.37115,E,0.336,,100414,,,A*79
$GPRMC,005346.00,A,2234.97578,N,11351.37122,E,0.387,,100414,,,A*79
$GPRMC,005347.00,A,2234.97587,N,11351.37130,E,0.205,,100414,,,A*70
$GPRMC,005348.00,A,2234.97589,N,11351.37139,E,0.138,,100414,,,A*75
$GPRMC,005349.00,A,2234.97594,N,11351.37149,E,0.444,,100414,,,A*71
$GPRMC,005350.00,A,2234.97602,N,11351.37156,E,0.321,,100414,,,A*7F
$GPRMC,005351.00,A,2234.97608,N,11351.37167,E,0.122,,100414,,,A*77
$GPRMC,005352.00,A,2234.97609,N,11351.37175,E,0.057,,100414,,,A*75
$GPRMC,005353.00,A,2234.97606,N,11351.37191,E,0.187,,100414,,,A*7D
$GPRMC,005354.00,A,2234.97609,N,11351.37200,E,0.326,,100414,,,A*77
$GPRMC,005355.00,A,2234.97614,N,11351.37207,E,0.256,,100414,,,A*7B
$GPRMC,005356.00,A,2234.97618,N,11351.37215,E,0.230,,100414,,,A*77
$GPRMC,005357.00,A,2234.97627,N,11351.37222,E,0.378,,100414,,,A*73
$GPRMC,005358.00,A,2234.97631,N,11351.37232,E,0.374,,100414,,,A*76
$GPRMC,005359.00,A,2234.97638,N,11351.37240,E,0.255,,100414,,,A*79
$GPRMC,005400.00,A,2234.97644,N,11351.37248,E,0.176,,100414,,,A*73
$GPRMC,005401.00,A,2234.97648,N,11351.37254,E,0.243,,100414,,,A*76
$GPRMC,005402.00,A,2234.97652,N,11351.37263,E,0.315,,100414,,,A*78
$GPRMC,005403.00,A,2234.97654,N,11351.37273,E,0.230,,100414,,,A*78
$GPRMC,005404.00,A,2234.97664,N,11351.37282,E,0.250,,100414,,,A*74
$GPRMC,005405.00,A,2234.97675,N,11351.37288,E,0.199,,100414,,,A*79
$GPRMC,005406.00,A,2234.97682,N,11351.37296,E,0.463,,100414,,,A*7D
$GPRMC,005407.00,A,2234.97682,N,11351.37306,E,0.400,,100414,,,A*71
$GPRMC,005408.00,A,2234.97689,N,11351.37314,E,0.209,,100414,,,A*79
$GPRMC,005409.00,A,2234.97700,N,11351.37319,E,0.092,,100414,,,A*75
$GPRMC,005410.00,A,2234.97702,N,11351.37322,E,0.178,,100414,,,A*72
$GPRMC,005411.00,A,2234.97702,N,11351.37326,E,0.342,,100414,,,A*7C
$GPRMC,005412.00,A,2234.97712,N,11351.37341,E,0.177,,100414,,,A*7B
$GPRMC,005413.00,A,2234.97719,N,11351.37349,E,0.132,,100414,,,A*78
$GPRMC,005414.00,A,2234.97712,N,11351.37352,E,0.221,,100414,,,A*7F
$GPRMC,005415.00,A,2234.97709,N,11351.37354,E,0.044,,100414,,,A*73
$GPRMC,005416.00,A,2234.97706,N,11351.37354,E,0.046,,100414,,,A*7D
$GPRMC,005417.00,A,2234.97702,N,11351.37351,E,0.124,,100414,,,A*78
$GPRMC,005418.00,A,2234.97695,N,11351.37349,E,0.125,,100414,,,A*70
$GPRMC,005419.00,A,2234.97690,N,11351.37344,E,0.217,,100414,,,A*7B
$GPRMC,005420.00,A,2234.97687,N,11351.37339,E,0.223,,100414,,,A*7A
$GPRMC,005421.00,A,2234.97682,N,11351.37336,E,0.097,,100414,,,A*7C
$GPRMC,005422.00,A,2234.97666,N,11351.37331,E,0.081,,100414,,,A*75
$GPRMC,005423.00,A,2234.97656,N,11351.37334,E,0.039,,100414,,,A*71
$GPRMC,005424.00,A,2234.97642,N,11351.37335,E,0.083,,100414,,,A*73
$GPRMC,005425.00,A,2234.97628,N,11351.37332,E,0.095,,100414,,,A*7E
