$GPRMC,120625.00,A,2239.34860,N,11352.22880,E,48.06,74.33,210414,,,A*5B
$GPRMC,120626.00,A,2239.35160,N,11352.24320,E,48.06,75.51,210414,,,A*5B
$GPRMC,120627.00,A,2239.35520,N,11352.25700,E,47.52,76.79,210414,,,A*5B
$GPRMC,120628.00,A,2239.35820,N,11352.27140,E,47.52,77.85,210414,,,A*5B
$GPRMC,120629.00,A,2239.36060,N,11352.28520,E,48.06,78.69,210414,,,A*5B
$GPRMC,120630.00,A,2239.36300,N,11352.29960,E,48.06,79.24,210414,,,A*5B
$GPRMC,120631.00,A,2239.36540,N,11352.31400,E,48.06,80.07,210414,,,A*5B
$GPRMC,120632.00,A,2239.36780,N,11352.32840,E,48.06,80.56,210414,,,A*5B
$GPRMC,120633.00,A,2239.37020,N,11352.34280,E,48.06,80.67,210414,,,A*5B
$GPRMC,120634.00,A,2239.37200,N,11352.35720,E,48.60,80.70,210414,,,A*5B
$GPRMC,120635.00,A,2239.37440,N,11352.37160,E,48.60,80.44,210414,,,A*5B
$GPRMC,120636.00,A,2239.37680,N,11352.38600,E,48.60,80.25,210414,,,A*5B
$GPRMC,120637.00,A,2239.37920,N,11352.40040,E,48.60,80.17,210414,,,A*5B
$GPRMC,120638.00,A,2239.38160,N,11352.41480,E,48.60,80.19,210414,,,A*5B
$GPRMC,120639.00,A,2239.38340,N,11352.42920,E,48.06,80.55,210414,,,A*5B
$GPRMC,120640.00,A,2239.38580,N,11352.44360,E,48.06,80.77,210414,,,A*5B
$GPRMC,120641.00,A,2239.38820,N,11352.45800,E,48.06,80.67,210414,,,A*5B
$GPRMC,120642.00,A,2239.39000,N,11352.47240,E,47.52,80.73,210414,,,A*5B
$GPRMC,120643.00,A,2239.39240,N,11352.48620,E,47.52,80.63,210414,,,A*5B
$GPRMC,120644.00,A,2239.39420,N,11352.50060,E,46.98,80.57,210414,,,A*5B
$GPRMC,120645.00,A,2239.39660,N,11352.51440,E,46.98,80.61,210414,,,A*5B
$GPRMC,120646.00,A,2239.39900,N,11352.52880,E,47.52,80.54,210414,,,A*5B
$GPRMC,120647.00,A,2239.40080,N,11352.54260,E,47.52,80.57,210414,,,A*5B
$GPRMC,120648.00,A,2239.40320,N,11352.55700,E,47.52,80.48,210414,,,A*5B
$GPRMC,120649.00,A,2239.40560,N,11352.57080,E,47.52,80.51,210414,,,A*5B
$GPRMC,120650.00,A,2239.40740,N,11352.58520,E,47.52,80.74,210414,,,A*5B
$GPRMC,120651.00,A,2239.40980,N,11352.59960,E,47.52,80.65,210414,,,A*5B
$GPRMC,120652.00,A,2239.41220,N,11352.61340,E,47.52,80.45,210414,,,A*5B
$GPRMC,120653.00,A,2239.41400,N,11352.62780,E,47.52,80.48,210414,,,A*5B
$GPRMC,120654.00,A,2239.41640,N,11352.64160,E,47.52,80.71,210414,,,A*5B
$GPRMC,120655.00,A,2239.41880,N,11352.65600,E,47.52,80.49,210414,,,A*5B
$GPRMC,120656.00,A,2239.42060,N,11352.67040,E,48.06,80.46,210414,,,A*5B
$GPRMC,120657.00,A,2239.42300,N,11352.68480,E,48.06,80.33,210414,,,A*5B
$GPRMC,120658.00,A,2239.42540,N,11352.69920,E,48.06,80.58,210414,,,A*5B
$GPRMC,120659.00,A,2239.42780,N,11352.71300,E,48.06,80.45,210414,,,A*5B
$GPRMC,120700.00,A,2239.42960,N,11352.72740,E,47.52,80.46,210414,,,A*5B
$GPRMC,120701.00,A,2239.43200,N,11352.74180,E,47.52,80.41,210414,,,A*5B
$GPRMC,120702.00,A,2239.43440,N,11352.75560,E,47.52,80.58,210414,,,A*5B
$GPRMC,120703.00,A,2239.43620,N,11352.77000,E,46.98,80.61,210414,,,A*5B
$GPRMC,120704.00,A,2239.43860,N,11352.78380,E,46.98,80.61,210414,,,A*5B
$GPRMC,120705.00,A,2239.44100,N,11352.79760,E,46.98,80.52,210414,,,A*5B
$GPRMC,120706.00,A,2239.44280,N,11352.81200,E,46.98,80.35,210414,,,A*5B
$GPRMC,120707.00,A,2239.44520,N,11352.82580,E,46.98,80.03,210414,,,A*5B
$GPRMC,120708.00,A,2239.44760,N,11352.83960,E,46.98,79.92,210414,,,A*5B
$GPRMC,120709.00,A,2239.44940,N,11352.85400,E,46.98,80.19,210414,,,A*5B
$GPRMC,120710.00,A,2239.45180,N,11352.86780,E,46.98,80.55,210414,,,A*5B
$GPRMC,120711.00,A,2239.45420,N,11352.88160,E,47.52,80.39,210414,,,A*5B
$GPRMC,120712.00,A,2239.45660,N,11352.89600,E,47.52,80.44,210414,,,A*5B
$GPRMC,120713.00,A,2239.45840,N,11352.91040,E,48.06,80.61,210414,,,A*5B
$GPRMC,120714.00,A,2239.46080,N,11352.92480,E,48.06,80.89,210414,,,A*5B
$GPRMC,120715.00,A,2239.46260,N,11352.93920,E,48.06,80.60,210414,,,A*5B
$GPRMC,120716.00,A,2239.46500,N,11352.95300,E,46.98,80.33,210414,,,A*5B
$GPRMC,120717.00,A,2239.46740,N,11352.96740,E,46.44,80.62,210414,,,A*5B
$GPRMC,120718.00,A,2239.46920,N,11352.98120,E,46.44,80.63,210414,,,A*5B
$GPRMC,120719.00,A,2239.47160,N,11352.99500,E,46.44,80.67,210414,,,A*5B
$GPRMC,120720.00,A,2239.47340,N,11353.00880,E,46.98,80.35,210414,,,A*5B
$GPRMC,120721.00,A,2239.47580,N,11353.02260,E,46.44,80.22,210414,,,A*5B
$GPRMC,120722.00,A,2239.47820,N,11353.03640,E,46.98,80.14,210414,,,A*5B
$GPRMC,120723.00,A,2239.48000,N,11353.05080,E,46.98,80.25,210414,,,A*5B
$GPRMC,120724.00,A,2239.48240,N,11353.06460,E,46.98,80.48,210414,,,A*5B
$GPRMC,120725.00,A,2239.48480,N,11353.07840,E,46.98,80.72,210414,,,A*5B
$GPRMC,120726.00,A,2239.48660,N,11353.09220,E,46.98,80.91,210414,,,A*5B
$GPRMC,120727.00,A,2239.48840,N,11353.10600,E,46.98,81.15,210414,,,A*5B
$GPRMC,120728.00,A,2239.49080,N,11353.12040,E,46.98,80.88,210414,,,A*5B
$GPRMC,120729.00,A,2239.49260,N,11353.13420,E,46.98,80.56,210414,,,A*5B
$GPRMC,120730.00,A,2239.49500,N,11353.14860,E,46.98,80.30,210414,,,A*5B
$GPRMC,120731.00,A,2239.49740,N,11353.16240,E,46.98,80.45,210414,,,A*5B
$GPRMC,120732.00,A,2239.49920,N,11353.17620,E,46.44,80.40,210414,,,A*5B
$GPRMC,120733.00,A,2239.50160,N,11353.19000,E,46.44,80.50,210414,,,A*5B
$GPRMC,120734.00,A,2239.50340,N,11353.20380,E,46.44,80.48,210414,,,A*5B
$GPRMC,120735.00,A,2239.50580,N,11353.21820,E,46.98,80.33,210414,,,A*5B
$GPRMC,120736.00,A,2239.50820,N,11353.23200,E,47.52,80.32,210414,,,A*5B
$GPRMC,120737.00,A,2239.51000,N,11353.24640,E,47.52,80.70,210414,,,A*5B
$GPRMC,120738.00,A,2239.51240,N,11353.26020,E,47.52,81.16,210414,,,A*5B
$GPRMC,120739.00,A,2239.51420,N,11353.27400,E,46.44,81.77,210414,,,A*5B
$GPRMC,120740.00,A,2239.51600,N,11353.28780,E,45.90,82.12,210414,,,A*5B
$GPRMC,120741.00,A,2239.51780,N,11353.30160,E,45.36,82.80,210414,,,A*5B
$GPRMC,120742.00,A,2239.51900,N,11353.31540,E,44.82,83.41,210414,,,A*5B
$GPRMC,120743.00,A,2239.52020,N,11353.32860,E,43.74,83.94,210414,,,A*5B
$GPRMC,120744.00,A,2239.52140,N,11353.34120,E,43.20,84.58,210414,,,A*5B
$GPRMC,120745.00,A,2239.52260,N,11353.35440,E,42.12,84.65,210414,,,A*5B
$GPRMC,120746.00,A,2239.52380,N,11353.36700,E,41.58,85.23,210414,,,A*5B
$GPRMC,120747.00,A,2239.52440,N,11353.37960,E,41.58,85.64,210414,,,A*5B
$GPRMC,120748.00,A,2239.52500,N,11353.39160,E,41.58,86.62,210414,,,A*5B
$GPRMC,120749.00,A,2239.52560,N,11353.40420,E,42.12,87.50,210414,,,A*5B
$GPRMC,120750.00,A,2239.52620,N,11353.41680,E,42.12,88.02,210414,,,A*5B
$GPRMC,120751.00,A,2239.52620,N,11353.42940,E,41.58,88.67,210414,,,A*5B
$GPRMC,120752.00,A,2239.52680,N,11353.44200,E,41.58,89.11,210414,,,A*5B
$GPRMC,120753.00,A,2239.52680,N,11353.45460,E,41.04,89.96,210414,,,A*5B
$GPRMC,120754.00,A,2239.52620,N,11353.46720,E,41.58,91.24,210414,,,A*5B
$GPRMC,120755.00,A,2239.52620,N,11353.47980,E,41.58,92.53,210414,,,A*5B
$GPRMC,120756.00,A,2239.52500,N,11353.49180,E,40.50,95.49,210414,,,A*5B
$GPRMC,120757.00,A,2239.52380,N,11353.50380,E,39.96,97.22,210414,,,A*5B
$GPRMC,120758.00,A,2239.52200,N,11353.51580,E,39.42,98.95,210414,,,A*5B
$GPRMC,120759.00,A,2239.52020,N,11353.52720,E,38.88,99.53,210414,,,A*5B
$GPRMC,120800.00,A,2239.51840,N,11353.53860,E,37.26,99.24,210414,,,A*5B
$GPRMC,120801.00,A,2239.51720,N,11353.54940,E,35.10,98.58,210414,,,A*5B
$GPRMC,120802.00,A,2239.51600,N,11353.55960,E,34.56,94.26,210414,,,A*5B
$GPRMC,120803.00,A,2239.51600,N,11353.56980,E,33.48,90.14,210414,,,A*5B
$GPRMC,120804.00,A,2239.51600,N,11353.58000,E,34.02,88.79,210414,,,A*5B
$GPRMC,120805.00,A,2239.51660,N,11353.59020,E,34.02,87.02,210414,,,A*5B
$GPRMC,120806.00,A,2239.51720,N,11353.60040,E,32.94,83.99,210414,,,A*5B
$GPRMC,120807.00,A,2239.51840,N,11353.61060,E,34.56,83.28,210414,,,A*5B
$GPRMC,120808.00,A,2239.51960,N,11353.62140,E,35.64,83.55,210414,,,A*5B
$GPRMC,120809.00,A,2239.52020,N,11353.63220,E,36.72,83.87,210414,,,A*5B
$GPRMC,120810.00,A,2239.52200,N,11353.64360,E,37.80,82.81,210414,,,A*5B
$GPRMC,120811.00,A,2239.52260,N,11353.65440,E,36.72,83.93,210414,,,A*5B
$GPRMC,120812.00,A,2239.52380,N,11353.66580,E,36.18,84.35,210414,,,A*5B
$GPRMC,120813.00,A,2239.52560,N,11353.67600,E,33.48,78.50,210414,,,A*5B
$GPRMC,120814.00,A,2239.52680,N,11353.68620,E,34.56,80.06,210414,,,A*5B
$GPRMC,120815.00,A,2239.52800,N,11353.69700,E,35.64,82.84,210414,,,A*5B
$GPRMC,120816.00,A,2239.52920,N,11353.70780,E,36.72,84.03,210414,,,A*5B
$GPRMC,120817.00,A,2239.53040,N,11353.71920,E,36.72,83.20,210414,,,A*5B
$GPRMC,120818.00,A,2239.53160,N,11353.73000,E,35.64,84.88,210414,,,A*5B
$GPRMC,120819.00,A,2239.53220,N,11353.74080,E,34.56,84.01,210414,,,A*5B
$GPRMC,120820.00,A,2239.53340,N,11353.75100,E,33.48,84.82,210414,,,A*5B
$GPRMC,120821.00,A,2239.53400,N,11353.76180,E,32.94,86.93,210414,,,A*5B
$GPRMC,120822.00,A,2239.53400,N,11353.77200,E,31.86,90.88,210414,,,A*5B
$GPRMC,120823.00,A,2239.53340,N,11353.78100,E,30.78,97.51,210414,,,A*5B
$GPRMC,120824.00,A,2239.53160,N,11353.79000,E,29.70,103.92,210414,,,A*5B
$GPRMC,120825.00,A,2239.52860,N,11353.79780,E,28.62,113.90,210414,,,A*5B
$GPRMC,120826.00,A,2239.52440,N,11353.80500,E,27.00,125.14,210414,,,A*5B
$GPRMC,120827.00,A,2239.51960,N,11353.81100,E,26.46,135.05,210414,,,A*5B
$GPRMC,120828.00,A,2239.51360,N,11353.81580,E,25.92,146.24,210414,,,A*5B
$GPRMC,120829.00,A,2239.50640,N,11353.81880,E,25.38,159.66,210414,,,A*5B
$GPRMC,120830.00,A,2239.49980,N,11353.82060,E,25.38,171.65,210414,,,A*5B
$GPRMC,120831.00,A,2239.49260,N,11353.82060,E,25.38,180.47,210414,,,A*5B
$GPRMC,120832.00,A,2239.48540,N,11353.81940,E,25.38,194.03,210414,,,A*5B
$GPRMC,120833.00,A,2239.47880,N,11353.81640,E,25.92,204.55,210414,,,A*5B
$GPRMC,120834.00,A,2239.47280,N,11353.81220,E,25.92,215.07,210414,,,A*5B
$GPRMC,120835.00,A,2239.46740,N,11353.80680,E,25.92,227.74,210414,,,A*5B
$GPRMC,120836.00,A,2239.46380,N,11353.80020,E,26.46,240.52,210414,,,A*5B
$GPRMC,120837.00,A,2239.46080,N,11353.79300,E,26.46,251.82,210414,,,A*5B
$GPRMC,120838.00,A,2239.45960,N,11353.78520,E,26.46,261.53,210414,,,A*5B
$GPRMC,120839.00,A,2239.45960,N,11353.77740,E,25.92,273.47,210414,,,A*5B
$GPRMC,120840.00,A,2239.46080,N,11353.76960,E,25.92,285.79,210414,,,A*5B
$GPRMC,120841.00,A,2239.46380,N,11353.76240,E,25.92,295.13,210414,,,A*5B
$GPRMC,120842.00,A,2239.46740,N,11353.75580,E,26.46,302.35,210414,,,A*5B
$GPRMC,120843.00,A,2239.47220,N,11353.74920,E,27.54,308.92,210414,,,A*5B
$GPRMC,120844.00,A,2239.47760,N,11353.74320,E,28.62,313.83,210414,,,A*5B
$GPRMC,120845.00,A,2239.48360,N,11353.73720,E,29.16,318.67,210414,,,A*5B
$GPRMC,120846.00,A,2239.49020,N,11353.73180,E,30.24,321.58,210414,,,A*5B
$GPRMC,120847.00,A,2239.49740,N,11353.72580,E,30.78,322.15,210414,,,A*5B
$GPRMC,120848.00,A,2239.50400,N,11353.72040,E,31.32,323.13,210414,,,A*5B
$GPRMC,120849.00,A,2239.51180,N,11353.71440,E,32.40,323.99,210414,,,A*5B
$GPRMC,120850.00,A,2239.51900,N,11353.70900,E,32.94,324.58,210414,,,A*5B
$GPRMC,120851.00,A,2239.52680,N,11353.70300,E,33.48,325.46,210414,,,A*5B
$GPRMC,120852.00,A,2239.53460,N,11353.69700,E,34.56,326.32,210414,,,A*5B
$GPRMC,120853.00,A,2239.54300,N,11353.69160,E,35.10,326.78,210414,,,A*5B
$GPRMC,120854.00,A,2239.55140,N,11353.68560,E,36.72,327.18,210414,,,A*5B
$GPRMC,120855.00,A,2239.56040,N,11353.67960,E,36.72,327.93,210414,,,A*5B
$GPRMC,120856.00,A,2239.56940,N,11353.67360,E,36.18,328.97,210414,,,A*5B
$GPRMC,120857.00,A,2239.57780,N,11353.66820,E,36.72,329.62,210414,,,A*5B
$GPRMC,120858.00,A,2239.58680,N,11353.66280,E,37.26,330.18,210414,,,A*5B
$GPRMC,120859.00,A,2239.59640,N,11353.65680,E,37.80,330.92,210414,,,A*5B
$GPRMC,120900.00,A,2239.60540,N,11353.65140,E,37.80,331.96,210414,,,A*5B
$GPRMC,120901.00,A,2239.61500,N,11353.64660,E,37.80,332.64,210414,,,A*5B
$GPRMC,120902.00,A,2239.62460,N,11353.64120,E,38.34,333.26,210414,,,A*5B
$GPRMC,120903.00,A,2239.63420,N,11353.63580,E,38.34,333.84,210414,,,A*5B
$GPRMC,120904.00,A,2239.64380,N,11353.63100,E,38.88,334.87,210414,,,A*5B
$GPRMC,120905.00,A,2239.65400,N,11353.62620,E,38.88,335.81,210414,,,A*5B
$GPRMC,120906.00,A,2239.66360,N,11353.62140,E,38.34,336.49,210414,,,A*5B
$GPRMC,120907.00,A,2239.67320,N,11353.61720,E,37.26,337.19,210414,,,A*5B
$GPRMC,120908.00,A,2239.68280,N,11353.61300,E,35.64,338.01,210414,,,A*5B
$GPRMC,120909.00,A,2239.69180,N,11353.60940,E,34.02,338.03,210414,,,A*5B
$GPRMC,120910.00,A,2239.70080,N,11353.60580,E,32.94,338.45,210414,,,A*5B
$GPRMC,120911.00,A,2239.70920,N,11353.60220,E,31.86,339.25,210414,,,A*5B
$GPRMC,120912.00,A,2239.71760,N,11353.59860,E,32.94,339.60,210414,,,A*5B
$GPRMC,120913.00,A,2239.72660,N,11353.59500,E,33.48,340.88,210414,,,A*5B
$GPRMC,120914.00,A,2239.73560,N,11353.59200,E,35.10,341.95,210414,,,A*5B
$GPRMC,120915.00,A,2239.74520,N,11353.58900,E,35.64,342.56,210414,,,A*5B
$GPRMC,120916.00,A,2239.75480,N,11353.58540,E,35.64,342.54,210414,,,A*5B
$GPRMC,120917.00,A,2239.76440,N,11353.58240,E,36.18,343.04,210414,,,A*5B
$GPRMC,120918.00,A,2239.77400,N,11353.57940,E,36.72,343.88,210414,,,A*5B
$GPRMC,120919.00,A,2239.78420,N,11353.57640,E,37.80,344.45,210414,,,A*5B
$GPRMC,120920.00,A,2239.79440,N,11353.57340,E,37.80,345.03,210414,,,A*5B
$GPRMC,120921.00,A,2239.80460,N,11353.57040,E,38.34,345.74,210414,,,A*5B
$GPRMC,120922.00,A,2239.81540,N,11353.56740,E,38.88,346.39,210414,,,A*5B
$GPRMC,120923.00,A,2239.82560,N,11353.56500,E,38.88,347.21,210414,,,A*5B
$GPRMC,120924.00,A,2239.83640,N,11353.56200,E,37.80,347.11,210414,,,A*5B
$GPRMC,120925.00,A,2239.84660,N,11353.55960,E,37.26,347.43,210414,,,A*5B
$GPRMC,120926.00,A,2239.85680,N,11353.55720,E,37.26,347.76,210414,,,A*5B
$GPRMC,120927.00,A,2239.86700,N,11353.55480,E,36.72,347.69,210414,,,A*5B
$GPRMC,120928.00,A,2239.87720,N,11353.55300,E,36.72,347.79,210414,,,A*5B
$GPRMC,120929.00,A,2239.88680,N,11353.55060,E,36.72,348.21,210414,,,A*5B
$GPRMC,120930.00,A,2239.89700,N,11353.54820,E,36.18,348.35,210414,,,A*5B
$GPRMC,120931.00,A,2239.90720,N,11353.54580,E,36.18,348.31,210414,,,A*5B
$GPRMC,120932.00,A,2239.91680,N,11353.54400,E,36.18,348.58,210414,,,A*5B
$GPRMC,120933.00,A,2239.92700,N,11353.54160,E,36.72,347.86,210414,,,A*5B
$GPRMC,120934.00,A,2239.93720,N,11353.53920,E,37.26,347.10,210414,,,A*5B
$GPRMC,120935.00,A,2239.94740,N,11353.53680,E,37.26,346.89,210414,,,A*5B
$GPRMC,120936.00,A,2239.95760,N,11353.53380,E,37.80,347.03,210414,,,A*5B
$GPRMC,120937.00,A,2239.96780,N,11353.53140,E,37.80,347.61,210414,,,A*5B
$GPRMC,120938.00,A,2239.97860,N,11353.52900,E,38.34,348.34,210414,,,A*5B
$GPRMC,120939.00,A,2239.98940,N,11353.52660,E,38.88,348.64,210414,,,A*5B
$GPRMC,120940.00,A,2239.99960,N,11353.52420,E,39.42,348.31,210414,,,A*5B
$GPRMC,120941.00,A,2240.01040,N,11353.52180,E,38.88,347.97,210414,,,A*5B
$GPRMC,120942.00,A,2240.02120,N,11353.51940,E,38.88,348.20,210414,,,A*5B
$GPRMC,120943.00,A,2240.03200,N,11353.51700,E,38.88,348.12,210414,,,A*5B
$GPRMC,120944.00,A,2240.04280,N,11353.51460,E,38.88,347.75,210414,,,A*5B
$GPRMC,120945.00,A,2240.05360,N,11353.51220,E,38.88,347.52,210414,,,A*5B
$GPRMC,120946.00,A,2240.06440,N,11353.50980,E,38.88,347.48,210414,,,A*5B
$GPRMC,120947.00,A,2240.07460,N,11353.50680,E,38.88,347.17,210414,,,A*5B
$GPRMC,120948.00,A,2240.08540,N,11353.50440,E,38.88,346.75,210414,,,A*5B
$GPRMC,120949.00,A,2240.09620,N,11353.50140,E,38.88,346.61,210414,,,A*5B
$GPRMC,120950.00,A,2240.10640,N,11353.49900,E,38.88,346.16,210414,,,A*5B
$GPRMC,120951.00,A,2240.11720,N,11353.49600,E,38.88,346.09,210414,,,A*5B
$GPRMC,120952.00,A,2240.12800,N,11353.49300,E,38.88,345.74,210414,,,A*5B
$GPRMC,120953.00,A,2240.13880,N,11353.49000,E,39.42,345.83,210414,,,A*5B
$GPRMC,120954.00,A,2240.14960,N,11353.48760,E,39.42,345.62,210414,,,A*5B
$GPRMC,120955.00,A,2240.15980,N,11353.48460,E,38.88,345.63,210414,,,A*5B
$GPRMC,120956.00,A,2240.17060,N,11353.48160,E,38.88,345.22,210414,,,A*5B
$GPRMC,120957.00,A,2240.18140,N,11353.47860,E,38.88,344.85,210414,,,A*5B
$GPRMC,120958.00,A,2240.19160,N,11353.47560,E,38.34,344.35,210414,,,A*5B
$GPRMC,120959.00,A,2240.20180,N,11353.47200,E,38.34,343.83,210414,,,A*5B
$GPRMC,121000.00,A,2240.21200,N,11353.46900,E,37.80,343.96,210414,,,A*5B
$GPRMC,121001.00,A,2240.22220,N,11353.46600,E,38.34,343.67,210414,,,A*5B
$GPRMC,121002.00,A,2240.23240,N,11353.46300,E,38.34,343.26,210414,,,A*5B
$GPRMC,121003.00,A,2240.24320,N,11353.45940,E,38.34,343.17,210414,,,A*5B
$GPRMC,121004.00,A,2240.25340,N,11353.45580,E,38.88,343.32,210414,,,A*5B
$GPRMC,121005.00,A,2240.26360,N,11353.45280,E,38.88,342.66,210414,,,A*5B
$GPRMC,121006.00,A,2240.27440,N,11353.44920,E,38.88,342.33,210414,,,A*5B
$GPRMC,121007.00,A,2240.28460,N,11353.44560,E,38.34,341.93,210414,,,A*5B
$GPRMC,121008.00,A,2240.29480,N,11353.44200,E,38.34,341.83,210414,,,A*5B
$GPRMC,121009.00,A,2240.30500,N,11353.43840,E,38.88,341.06,210414,,,A*5B
$GPRMC,121010.00,A,2240.31520,N,11353.43420,E,38.88,340.93,210414,,,A*5B
$GPRMC,121011.00,A,2240.32600,N,11353.43060,E,39.42,341.41,210414,,,A*5B
$GPRMC,121012.00,A,2240.33620,N,11353.42700,E,39.42,341.09,210414,,,A*5B
$GPRMC,121013.00,A,2240.34700,N,11353.42340,E,39.42,341.75,210414,,,A*5B
$GPRMC,121014.00,A,2240.35720,N,11353.41980,E,39.42,341.99,210414,,,A*5B
$GPRMC,121015.00,A,2240.36800,N,11353.41620,E,39.96,342.34,210414,,,A*5B
$GPRMC,121016.00,A,2240.37880,N,11353.41260,E,39.96,342.77,210414,,,A*5B
$GPRMC,121017.00,A,2240.38960,N,11353.40900,E,41.04,342.79,210414,,,A*5B
$GPRMC,121018.00,A,2240.40040,N,11353.40540,E,41.04,342.80,210414,,,A*5B
$GPRMC,121019.00,A,2240.41180,N,11353.40180,E,40.50,342.74,210414,,,A*5B
$GPRMC,121020.00,A,2240.42260,N,11353.39820,E,40.50,343.04,210414,,,A*5B
$GPRMC,121021.00,A,2240.43340,N,11353.39460,E,40.50,343.23,210414,,,A*5B
$GPRMC,121022.00,A,2240.44420,N,11353.39100,E,39.96,343.51,210414,,,A*5B
$GPRMC,121023.00,A,2240.45440,N,11353.38740,E,38.88,343.63,210414,,,A*5B
$GPRMC,121024.00,A,2240.46520,N,11353.38440,E,38.88,343.66,210414,,,A*5B
$GPRMC,121025.00,A,2240.47540,N,11353.38080,E,38.88,343.62,210414,,,A*5B
$GPRMC,121026.00,A,2240.48560,N,11353.37780,E,38.34,343.63,210414,,,A*5B
$GPRMC,121027.00,A,2240.49640,N,11353.37420,E,38.34,343.72,210414,,,A*5B
$GPRMC,121028.00,A,2240.50660,N,11353.37120,E,38.34,344.12,210414,,,A*5B
$GPRMC,121029.00,A,2240.51680,N,11353.36820,E,37.80,344.26,210414,,,A*5B
$GPRMC,121030.00,A,2240.52700,N,11353.36520,E,37.26,344.37,210414,,,A*5B
$GPRMC,121031.00,A,2240.53720,N,11353.36220,E,36.72,344.07,210414,,,A*5B
$GPRMC,121032.00,A,2240.54740,N,11353.35860,E,37.26,343.29,210414,,,A*5B
$GPRMC,121033.00,A,2240.55760,N,11353.35560,E,38.34,342.91,210414,,,A*5B
$GPRMC,121034.00,A,2240.56780,N,11353.35200,E,38.34,343.46,210414,,,A*5B
$GPRMC,121035.00,A,2240.57800,N,11353.34900,E,38.34,344.09,210414,,,A*5B
$GPRMC,121036.00,A,2240.58880,N,11353.34600,E,38.34,344.88,210414,,,A*5B
$GPRMC,121037.00,A,2240.59900,N,11353.34300,E,38.34,345.58,210414,,,A*5B
$GPRMC,121038.00,A,2240.60980,N,11353.34000,E,38.88,345.86,210414,,,A*5B
$GPRMC,121039.00,A,2240.62060,N,11353.33700,E,39.96,345.23,210414,,,A*5B
$GPRMC,121040.00,A,2240.63140,N,11353.33400,E,39.96,345.65,210414,,,A*5B
$GPRMC,121041.00,A,2240.64220,N,11353.33100,E,40.50,346.39,210414,,,A*5B
$GPRMC,121042.00,A,2240.65360,N,11353.32860,E,41.04,346.64,210414,,,A*5B
$GPRMC,121043.00,A,2240.66500,N,11353.32560,E,41.58,346.66,210414,,,A*5B
$GPRMC,121044.00,A,2240.67640,N,11353.32260,E,42.66,346.52,210414,,,A*5B
$GPRMC,121045.00,A,2240.68840,N,11353.31960,E,42.66,346.84,210414,,,A*5B
$GPRMC,121046.00,A,2240.69980,N,11353.31660,E,43.20,347.26,210414,,,A*5B
$GPRMC,121047.00,A,2240.71180,N,11353.31360,E,43.20,347.17,210414,,,A*5B
$GPRMC,121048.00,A,2240.72380,N,11353.31060,E,43.74,347.17,210414,,,A*5B
$GPRMC,121049.00,A,2240.73580,N,11353.30820,E,43.74,347.32,210414,,,A*5B
$GPRMC,121050.00,A,2240.74780,N,11353.30520,E,44.82,347.22,210414,,,A*5B
$GPRMC,121051.00,A,2240.76040,N,11353.30220,E,45.36,347.23,210414,,,A*5B
$GPRMC,121052.00,A,2240.77300,N,11353.29920,E,45.36,347.21,210414,,,A*5B
$GPRMC,121053.00,A,2240.78500,N,11353.29620,E,45.36,347.30,210414,,,A*5B
$GPRMC,121054.00,A,2240.79760,N,11353.29320,E,44.82,347.37,210414,,,A*5B
$GPRMC,121055.00,A,2240.80960,N,11353.29020,E,44.28,347.48,210414,,,A*5B
$GPRMC,121056.00,A,2240.82160,N,11353.28720,E,44.82,347.02,210414,,,A*5B
$GPRMC,121057.00,A,2240.83420,N,11353.28360,E,45.90,346.95,210414,,,A*5B
$GPRMC,121058.00,A,2240.84680,N,11353.28060,E,46.44,346.95,210414,,,A*5B
$GPRMC,121059.00,A,2240.85940,N,11353.27760,E,46.98,346.90,210414,,,A*5B
$GPRMC,121100.00,A,2240.87260,N,11353.27460,E,46.98,346.92,210414,,,A*5B
$GPRMC,121101.00,A,2240.88520,N,11353.27100,E,46.98,346.94,210414,,,A*5B
$GPRMC,121102.00,A,2240.89780,N,11353.26800,E,46.44,347.04,210414,,,A*5B
$GPRMC,121103.00,A,2240.91040,N,11353.26500,E,45.36,346.99,210414,,,A*5B
$GPRMC,121104.00,A,2240.92300,N,11353.26200,E,44.82,347.04,210414,,,A*5B
$GPRMC,121105.00,A,2240.93500,N,11353.25900,E,44.28,347.23,210414,,,A*5B
$GPRMC,121106.00,A,2240.94700,N,11353.25600,E,44.28,347.38,210414,,,A*5B
$GPRMC,121107.00,A,2240.95960,N,11353.25300,E,44.28,347.07,210414,,,A*5B
$GPRMC,121108.00,A,2240.97160,N,11353.25000,E,44.28,347.02,210414,,,A*5B
$GPRMC,121109.00,A,2240.98360,N,11353.24700,E,43.74,346.67,210414,,,A*5B
$GPRMC,121110.00,A,2240.99560,N,11353.24400,E,43.74,347.06,210414,,,A*5B
$GPRMC,121111.00,A,2241.00760,N,11353.24100,E,43.20,347.24,210414,,,A*5B
$GPRMC,121112.00,A,2241.01900,N,11353.23800,E,42.66,347.29,210414,,,A*5B
$GPRMC,121113.00,A,2241.03100,N,11353.23560,E,42.12,347.15,210414,,,A*5B
$GPRMC,121114.00,A,2241.04240,N,11353.23260,E,42.12,347.49,210414,,,A*5B
$GPRMC,121115.00,A,2241.05380,N,11353.22960,E,42.12,347.07,210414,,,A*5B
